"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51645","","","","","60003","GVF-CM-ECO51645","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317279","GVF-CM-ECO51645P2","2011-10-18","Plasma ","","","","","Yes","GVF-CM-ECO51645P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51644","","","","","60002","GVF-CM-ECO51644","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317231","GVF-CM-ECO51644P4","2011-10-18","Plasma ","","","","","Yes","GVF-CM-ECO51644P4","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51644","","","","","60002","GVF-CM-ECO51644","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317232","GVF-CM-ECO51644P5","2011-10-18","Plasma ","","","","","Yes","GVF-CM-ECO51644P5","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51644","","","","","60002","GVF-CM-ECO51644","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317233","GVF-CM-ECO51644P6","2011-10-18","Plasma ","","","","","Yes","GVF-CM-ECO51644P6","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51645","","","","","60003","GVF-CM-ECO51645","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317234","GVF-CM-ECO51645P1","2011-10-18","Plasma ","","","","","Yes","GVF-CM-ECO51645P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51636","","","","","59994","GVF-CM-ECO51636","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317141","GVF-CM-ECO51636DND1","2011-10-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51636","","","","","59994","GVF-CM-ECO51636","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317142","GVF-CM-ECO51636BC1","2011-10-16","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51637","","","","","59995","GVF-CM-ECO51637","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317143","GVF-CM-ECO51637DND1","2011-10-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51637","","","","","59995","GVF-CM-ECO51637","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317144","GVF-CM-ECO51637BC1","2011-10-16","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51637","","","","","59995","GVF-CM-ECO51637","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317145","GVF-CM-ECO51637C1","2011-10-16","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51638","","","","","59996","GVF-CM-ECO51638","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317146","GVF-CM-ECO51638DND1","2011-10-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51638","","","","","59996","GVF-CM-ECO51638","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317147","GVF-CM-ECO51638BC1","2011-10-16","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51639","","","","","59997","GVF-CM-ECO51639","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317148","GVF-CM-ECO51639DND1","2011-10-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51639","","","","","59997","GVF-CM-ECO51639","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317149","GVF-CM-ECO51639BC1","2011-10-16","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51639","","","","","59997","GVF-CM-ECO51639","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317150","GVF-CM-ECO51639C1","2011-10-16","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51640","","","","","59998","GVF-CM-ECO51640","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317151","GVF-CM-ECO51640DND1","2011-10-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51640","","","","","59998","GVF-CM-ECO51640","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317152","GVF-CM-ECO51640BC1","2011-10-16","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51641","","","","","59999","GVF-CM-ECO51641","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317153","GVF-CM-ECO51641DND1","2011-10-17","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51641","","","","","59999","GVF-CM-ECO51641","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317154","GVF-CM-ECO51641BC1","2011-10-17","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51642","","","","","60000","GVF-CM-ECO51642","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317155","GVF-CM-ECO51642DND1","2011-10-18","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51642","","","","","60000","GVF-CM-ECO51642","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317156","GVF-CM-ECO51642BC1","2011-10-18","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51642","","","","","60000","GVF-CM-ECO51642","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317157","GVF-CM-ECO51642C1","2011-10-18","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51643","","","","","60001","GVF-CM-ECO51643","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317158","GVF-CM-ECO51643DND1","2011-10-17","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)","Mfou NP sanctuary,Cameroun (CWAF) (Wazak enclosure)-2011-10-16","Cameroon","Centre","","3.6276","11.57618","","","","none of these","","none","","2011-10-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51643","","","","","60001","GVF-CM-ECO51643","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","317159","GVF-CM-ECO51643BC1","2011-10-17","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
