"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51522","","","","","10100","GVF-CM-ECO51522","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Male","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448565","GVF-CM-ECO51522H1","2011-03-11","Plasma ","collected in sodium heparin tube","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51522","","","","","10100","GVF-CM-ECO51522","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Male","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448566","GVF-CM-ECO51522H2","2011-03-11","Plasma ","collected in sodium heparin tube","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51524","","","","","10101","GVF-CM-ECO51524","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448488","GVF-CM-ECO51524P1.1","2011-03-11","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51524","","","","","10101","GVF-CM-ECO51524","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448499","GVF-CM-ECO51524P1.2","2011-03-11","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51524","","","","","10101","GVF-CM-ECO51524","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448500","GVF-CM-ECO51524P1.3","2011-03-11","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51522","","","","","10100","GVF-CM-ECO51522","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","Male","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448548","GVF-CM-ECO51522BC1.1","2011-03-11","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449839","GVF-CM-ECO51523BC1.1","2011-01-04","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449840","GVF-CM-ECO51523H1","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449882","GVF-CM-ECO51523H3","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449883","GVF-CM-ECO51523H4","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449884","GVF-CM-ECO51523P1.1","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449873","GVF-CM-ECO51523H2","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449874","GVF-CM-ECO51523P1.3","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP (Tomy enclosure)","Mfou NP (Tomy enclosure)-Jan  4 2011","Cameroon","Centre","","3.62787","11.5765","","","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51523","","","","","5581","GVF-CM-ECO51523","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449927","GVF-CM-ECO51523P1.2","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449988","GVF-CM-ECO51521BC1.1","2011-01-04","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449994","GVF-CM-ECO51521H1","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449995","GVF-CM-ECO51521H2","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449834","GVF-CM-ECO51521P1.3","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449838","GVF-CM-ECO51521P1.4","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449798","GVF-CM-ECO51521H3","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449804","GVF-CM-ECO51521H4","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449805","GVF-CM-ECO51521P1.1","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Mfou NP sanctuary, Cameroon (CWAF)","Mfou NP sanctuary, Cameroon (CWAF)-Jan  4 2011","Cameroon","Centre","","3.626","11.5805","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-04","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51521","","","","","5580","GVF-CM-ECO51521","","2011-01-04","","","Ahmadou Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449806","GVF-CM-ECO51521P1.2","2011-01-04","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
