"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06530","","","","","2001","GVF-CM-ECO06530.2010-10-09","","2010-10-09","","","hunter","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4101","GVF-CM-ECO06530P1","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06530P1","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06530","","","","","2001","GVF-CM-ECO06530.2010-10-09","","2010-10-09","","","hunter","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4102","GVF-CM-ECO06530P2","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06530P2","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06530","","","","","2001","GVF-CM-ECO06530.2010-10-09","","2010-10-09","","","hunter","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4103","GVF-CM-ECO06530P3","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06530P3","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06530","","","","","2001","GVF-CM-ECO06530.2010-10-09","","2010-10-09","","","hunter","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4385","GVF-CM-ECO06530P4","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06530P4","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4087","GVF-CM-ECO06529BC1","2010-10-18","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4088","GVF-CM-ECO06529CL1","2010-10-18","Cells (no media)","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4089","GVF-CM-ECO06529CL2","2010-10-18","Cells (no media)","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4090","GVF-CM-ECO06529P1","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P1","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4091","GVF-CM-ECO06529P2","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P2","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4092","GVF-CM-ECO06529P3","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P3","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4093","GVF-CM-ECO06529P4","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P4","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4094","GVF-CM-ECO06529P5","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P5","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4095","GVF-CM-ECO06529P6","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P6","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4096","GVF-CM-ECO06529P7","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P7","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4097","GVF-CM-ECO06529P8","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P8","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06529","","","","","2053","GVF-CM-ECO06529.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4098","GVF-CM-ECO06529P9","2010-10-18","Plasma ","","","","","Yes","GVF-CM-ECO06529P9","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4390","GVF-CM-ECO06531OR1","2010-10-18","Oral swab","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4397","GVF-CM-ECO06531RR1","2010-10-18","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4386","GVF-CM-ECO06531BC1","2010-10-18","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4387","GVF-CM-ECO06531CL1","2010-10-18","Cells (no media)","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4388","GVF-CM-ECO06531CL2","2010-10-18","Cells (no media)","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"Nyafianga village","Nyafianga village 2010-10-09","Cameroon","Centre","","5.12919","11.36399","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-10-09","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06531","","","","","2054","GVF-CM-ECO06531.2010-10-09","","2010-10-09","","","Joseph Diffo Le Doux","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4389","GVF-CM-ECO06531CL3","2010-10-18","Cells (no media)","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
