"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1234","","","","","4799","KH09-A-1234","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11070","KH09-A-1234-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1235","","","","","4800","KH09-A-1235","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11038","KH09-A-1235-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1235","","","","","4800","KH09-A-1235","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11037","KH09-A-1235-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1236","","","","","4801","KH09-A-1236","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11072","KH09-A-1236-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1236","","","","","4801","KH09-A-1236","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11039","KH09-A-1236-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1237","","","","","4802","KH09-A-1237","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11074","KH09-A-1237-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1237","","","","","4802","KH09-A-1237","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11073","KH09-A-1237-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1238","","","","","4803","KH09-A-1238","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11076","KH09-A-1238-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1238","","","","","4803","KH09-A-1238","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11075","KH09-A-1238-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1239","","","","","4804","KH09-A-1239","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11078","KH09-A-1239-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1239","","","","","4804","KH09-A-1239","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11077","KH09-A-1239-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1240","","","","","4805","KH09-A-1240","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11080","KH09-A-1240-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1240","","","","","4805","KH09-A-1240","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11079","KH09-A-1240-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1241","","","","","4806","KH09-A-1241","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Captive Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11082","KH09-A-1241-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","Decoy","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1241","","","","","4806","KH09-A-1241","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Captive Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11081","KH09-A-1241-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","Decoy","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1242","","","","","4807","KH09-A-1242","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11084","KH09-A-1242-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1242","","","","","4807","KH09-A-1242","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11083","KH09-A-1242-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1243","","","","","4808","KH09-A-1243","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11099","KH09-A-1243-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1243","","","","","4808","KH09-A-1243","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11085","KH09-A-1243-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1244","","","","","4809","KH09-A-1244","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11101","KH09-A-1244-T1","2009-11-16","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:26:59 PM","","False"
"Toul Krasang","Toul Krasang 2009-11-16","Cambodia","KAD","","11.25325","104.58929","","","","","","","","2009-11-16","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1244","","","","","4809","KH09-A-1244","","2009-11-16","11.2533","104.5893","Priscilla Joyner","Toul Krasang","Toul Krasang","Wild","Birds","Ardeola speciosa","Ardeola bacchus","Chinese/Javan pond heron","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","11100","KH09-A-1244-C1","2009-11-16","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:26:59 PM","","False"
