"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Zanaga - Lebayi Cave","Zanaga - Lebayi Cave-2011-05-10","Congo, Republic Of","Lekoumou","Bambama","-2.70073","13.59981","lowland forest","rocky cave in mixed lowland orest","low (mostly pristine)","area with hunting","mineral mining","none","","2011-05-10","","1 day","Adam Konecny","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK47","","","","","5171","CAK47","","2010-05-09","-2.7007","13.5998","Adam Konecný","","","Wild","Other Mammals","Triaemops persicus","Triaenops persicus","Persian Trident Bat","","Estimate","cave","Female","","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 62.4<br/><b>Tail Length
(mm)</b>: 35.7<br/><b>Antebrachium Length
(mm)</b>: 56.3<br/><b>Ear Length
(mm)</b>: 12.3<br/>","12665","CAK47.1","2010-05-09","Tissue ","heart, lung","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:09:08 PM","","False"
"Zanaga - Lebayi Cave","Zanaga - Lebayi Cave-2011-05-10","Congo, Republic Of","Lekoumou","Bambama","-2.70073","13.59981","lowland forest","rocky cave in mixed lowland orest","low (mostly pristine)","area with hunting","mineral mining","none","","2011-05-10","","1 day","Adam Konecny","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK47","","","","","5171","CAK47","","2010-05-09","-2.7007","13.5998","Adam Konecný","","","Wild","Other Mammals","Triaemops persicus","Triaenops persicus","Persian Trident Bat","","Estimate","cave","Female","","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 62.4<br/><b>Tail Length
(mm)</b>: 35.7<br/><b>Antebrachium Length
(mm)</b>: 56.3<br/><b>Ear Length
(mm)</b>: 12.3<br/>","12666","CAK47.2","2010-05-09","Tissue ","intestine, stomach","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:09:08 PM","","False"
"Zanaga - Lebayi Cave","Zanaga - Lebayi Cave-2011-05-10","Congo, Republic Of","Lekoumou","Bambama","-2.70073","13.59981","lowland forest","rocky cave in mixed lowland orest","low (mostly pristine)","area with hunting","mineral mining","none","","2011-05-10","","1 day","Adam Konecny","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK48","","","","","5172","CAK48","","2010-05-09","-2.7007","13.5998","Adam Konecný","","","Wild","Other Mammals","Triaemops persicus","Triaenops persicus","Persian Trident Bat","","Estimate","cave","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14.5<br/><b>Head-body length
(mm)</b>: 67<br/><b>Tail Length
(mm)</b>: 36.6<br/><b>Antebrachium Length
(mm)</b>: 57.5<br/><b>Ear Length
(mm)</b>: 13.3<br/>","12667","CAK48.1","2010-05-09","Tissue ","heart, lung, liver","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:09:08 PM","","False"
"Zanaga - Lebayi Cave","Zanaga - Lebayi Cave-2011-05-10","Congo, Republic Of","Lekoumou","Bambama","-2.70073","13.59981","lowland forest","rocky cave in mixed lowland orest","low (mostly pristine)","area with hunting","mineral mining","none","","2011-05-10","","1 day","Adam Konecny","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK48","","","","","5172","CAK48","","2010-05-09","-2.7007","13.5998","Adam Konecný","","","Wild","Other Mammals","Triaemops persicus","Triaenops persicus","Persian Trident Bat","","Estimate","cave","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14.5<br/><b>Head-body length
(mm)</b>: 67<br/><b>Tail Length
(mm)</b>: 36.6<br/><b>Antebrachium Length
(mm)</b>: 57.5<br/><b>Ear Length
(mm)</b>: 13.3<br/>","12668","CAK48.2","2010-05-09","Tissue ","intestine","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:09:08 PM","","False"
"Zanaga - Lebayi Cave","Zanaga - Lebayi Cave-2011-05-10","Congo, Republic Of","Lekoumou","Bambama","-2.70073","13.59981","lowland forest","rocky cave in mixed lowland orest","low (mostly pristine)","area with hunting","mineral mining","none","","2011-05-10","","1 day","Adam Konecny","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK49","","","","","5173","CAK49","","2010-05-09","-2.7007","13.5998","Adam Konecný","","","Wild","Other Mammals","Triaemops persicus","Triaenops persicus","Persian Trident Bat","","Estimate","cave","Female","","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 64.5<br/><b>Tail Length
(mm)</b>: 34<br/><b>Antebrachium Length
(mm)</b>: 55.9<br/><b>Ear Length
(mm)</b>: 13<br/>","12669","CAK49.1","2010-05-09","Tissue ","intestine","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:09:08 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK59","","","","","5186","CAK59","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 102<br/><b>Head-body length
(mm)</b>: 141<br/><b>Antebrachium Length
(mm)</b>: 92.2<br/><b>Ear Length
(mm)</b>: 25<br/>","12670","CAK59.6","2011-05-11","Tissue ","heart","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK77","","","","","5204","CAK77","","2010-05-12","-2.6771","13.5983","Adam Konecny","","","Wild","Other Mammals","Sylvisorex","Sylvisorex","","","Estimate","Lebayi","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 6.7<br/><b>Head-body length
(mm)</b>: 71<br/><b>Tail Length
(mm)</b>: 86.5<br/><b>Foot Length
(mm)</b>: 16<br/><b>Ear Length
(mm)</b>: 10.5<br/>","12671","CAK77.7","2011-05-12","Tissue ","pluck +","","","Excisional biopsy ","","","Nalgene bottle","10% Buffered formalin","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK59","","","","","5186","CAK59","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 102<br/><b>Head-body length
(mm)</b>: 141<br/><b>Antebrachium Length
(mm)</b>: 92.2<br/><b>Ear Length
(mm)</b>: 25<br/>","12672","CAK59.7","2011-05-11","Oral swab","","","","Swab ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK60","","","","","5187","CAK60","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Micropteropus pusillus","Micropteropus pusillus","Peter's Dwarf Epauletted Fruit Bat","","Estimate","Lebayi","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 26<br/><b>Head-body length
(mm)</b>: 82.5<br/><b>Antebrachium Length
(mm)</b>: 51.3<br/><b>Ear Length
(mm)</b>: 16.2<br/>","12673","CAK60.1","2011-05-11","Tissue ","muscle","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK61","","","","","5188","CAK61","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 60<br/><b>Head-body length
(mm)</b>: 108<br/><b>Antebrachium Length
(mm)</b>: 79.1<br/><b>Ear Length
(mm)</b>: 21.6<br/>","12674","CAK61.1","2011-05-11","Tissue ","heart. lung","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK62","","","","","5189","CAK62","","2010-05-11","-2.6780","13.5976","Adam Konecný","","","Wild","Rodents","Colomys goslingi","Colomys goslingi","African Wading Rat","","Estimate","Lebayi","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 35<br/><b>Head-body length
(mm)</b>: 109.6<br/><b>Tail Length
(mm)</b>: 136<br/><b>Foot Length
(mm)</b>: 24.6<br/><b>Ear Length
(mm)</b>: 17.8<br/>","12675","CAK62.1","2011-05-11","Tissue ","heart. lung","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK62","","","","","5189","CAK62","","2010-05-11","-2.6780","13.5976","Adam Konecný","","","Wild","Rodents","Colomys goslingi","Colomys goslingi","African Wading Rat","","Estimate","Lebayi","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 35<br/><b>Head-body length
(mm)</b>: 109.6<br/><b>Tail Length
(mm)</b>: 136<br/><b>Foot Length
(mm)</b>: 24.6<br/><b>Ear Length
(mm)</b>: 17.8<br/>","12676","CAK62.2","2011-05-11","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK63","","","","","5190","CAK63","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Micropteropus pusillus","Micropteropus pusillus","Peter's Dwarf Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","12677","CAK63.1","2011-05-11","Tissue ","heart., liver","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK64","","","","","5191","CAK64","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 70<br/><b>Head-body length
(mm)</b>: 113<br/><b>Antebrachium Length
(mm)</b>: 83.7<br/><b>Ear Length
(mm)</b>: 24<br/>","12678","CAK64.1","2011-05-11","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK64","","","","","5191","CAK64","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 70<br/><b>Head-body length
(mm)</b>: 113<br/><b>Antebrachium Length
(mm)</b>: 83.7<br/><b>Ear Length
(mm)</b>: 24<br/>","12679","CAK64.2","2011-05-11","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK64","","","","","5191","CAK64","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 70<br/><b>Head-body length
(mm)</b>: 113<br/><b>Antebrachium Length
(mm)</b>: 83.7<br/><b>Ear Length
(mm)</b>: 24<br/>","12680","CAK64.3","2011-05-11","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
"Zanaga Lebayi","Zanaga Lebayi-2010-05-08","Congo, Republic Of","Lekoumou","Bambama","-2.666838","13.595685","Wooded savannah","mixes forest & grassland","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-08","","6 days","Kenneth Cameron","","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK64","","","","","5191","CAK64","","2010-05-11","-2.6660","13.5987","Adam Konecný","","","Wild","Bats","Epomops franqueti","Epomops franqueti","Franquet's Epauletted Fruit Bat","","Estimate","Lebayi","Female","Unknown","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 70<br/><b>Head-body length
(mm)</b>: 113<br/><b>Antebrachium Length
(mm)</b>: 83.7<br/><b>Ear Length
(mm)</b>: 24<br/>","12681","CAK64.4","2011-05-11","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:13:04 PM","","False"
