"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81438","WCS06811Z00002","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402836","WCS06811Z00002.FTAd1","2011-08-23","Blood drop (FTA) ","","Room temperature: 20-25oC","","Blood drop ","No","","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","251.2","","N/A","N/A","N/A","","Muestra congelada  el 02/09/2011 a hrs. 11:50 (frozen sample on 02/09/2011 at hrs. 11:50)","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81438","WCS06811Z00002","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402847","WCS06811Z00002.PSd1","2011-08-23","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Blood drop ","No","","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","251.2","","N/A","N/A","N/A","","Muestra congelada  el 02/09/2011 a hrs. 11:50 (frozen sample on 02/09/2011 at hrs. 11:50)","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402829","WCS06811Z00003.SUd1","2011-08-23","Serum ","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","Other","No","Yes","Natural Separation","0.8","Muestra remitida a laboratorio LIDIVET en fecha 13/10/2011 para diagnóstico de  Elisa Newcastle, Influenza Aviar, Mycoplasma gallisepticum y Mycoplasma synoviae (sample submitted to LIDIVET laboratory as of 13/10/2011 for ELISA diagnosis of Newcastle, Avian Influenza, Mycoplasma gallisepticum, and Mycoplasma synoviae)","<b>Notes 2</b>: Results:                                            Elisa Newcastle (-)          Influenza Aviar (-)    Mycoplasma gallisepticum (-)     Mycoplasma synoviae (-)<br/>","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402828","WCS06811Z00003SE","2011-08-23","Blood (whole)","","Room temperature: 20-25oC","","Venipuncture","No","","Eppendorf tube ","Buffered_saline","Ice cooler","N/A","N/A","N/A","N/A","","Other","No","Yes","Natural Separation","0.12","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402850","WCS06811Z00003.CGd1","2011-08-23","Blood clot","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","Other","N/A","N/A","Natural Separation","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402840","WCS06811Z00003.HCh1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Blood tube","Cary_Blair_Medium","Ice cooler","Ice cooler","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","N/A","","N/A","N/A","N/A","","Muestra remitida a laboratorio BIOMOL para diagnóstico de Salmonella sp. En fecha 24/08/2011 (sample sent to BIOMOL laboratory for diagnosis of Salmonella sp. as of 24/08/2011)","<b>Notes 2</b>: Result: Salmonella sp. (-)<br/>","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402853","WCS06811Z00003.HCa1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402851","WCS06811Z00003.HOa1","2011-08-23","Oropharyngeal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402839","WCS06811Z00003.HCb1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402852","WCS06811Z00003.HOb1","2011-08-23","Oropharyngeal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.47","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402849","WCS06811Z00003.PLUd1","2011-08-23","Feather ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","284.2","","N/A","N/A","N/A","","Muestra congelada  el 02/09/2011 a hrs. 11:50 (frozen sample on 02/09/2011 at hrs. 11:50)","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81439","WCS06811Z00003","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","Descalsificación del culmen y maxila superior ","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402848","WCS06811Z00003.PSd1","2011-08-23","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Blood drop ","No","","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","284.2","","N/A","N/A","N/A","","Muestra congelada  el 02/09/2011 a hrs. 11:50 (frozen sample on 02/09/2011 at hrs. 11:50)","","2/9/2012 5:00:36 PM","4616","False"
